Devices
1000
,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,Imported AMTI OR6 Series Force Plate - Force,,,Imported AMTI OR6 Series Force Plate - Moment,,,Imported AMTI OR6 Series Force Plate - CoP,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz
330,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
330,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
330,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
330,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
331,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
332,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
333,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
334,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
335,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
336,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
337,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
338,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
339,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
340,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
341,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
342,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
343,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
344,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
345,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
346,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
347,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
348,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
349,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
350,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
351,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
352,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
352,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
352,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
352,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
352,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
352,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
352,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
352,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
352,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
352,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
353,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
353,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
353,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
353,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
353,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
353,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
353,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
353,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
353,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
353,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
354,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
354,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
354,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
354,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
354,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
354,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
354,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
354,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
354,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
354,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
355,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
355,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
355,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
355,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
355,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
355,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
355,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
355,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
355,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
355,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
356,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
356,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
356,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
356,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
356,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
356,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
356,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
356,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
356,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
356,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
357,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
357,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
357,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
357,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
357,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
357,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
357,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
357,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
357,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
357,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
358,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
358,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
358,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
358,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
358,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
358,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
358,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
358,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
358,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
358,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
359,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
359,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
359,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
359,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
359,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
359,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
359,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
359,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
359,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
359,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
360,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
360,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
360,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
360,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
360,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
360,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
360,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
360,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
360,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
360,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
361,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
361,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
361,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
361,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
361,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
361,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
361,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
361,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
361,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
361,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
362,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
362,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
362,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
362,3,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
362,4,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
362,5,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
362,6,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
362,7,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
362,8,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
362,9,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
363,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
363,1,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
363,2,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,-0,0
